feature;shap_value
HLA-DPA1_SNP;0.0
KDM6B_DEL;0.0
FGF3_DNP;0.0
BRD4_INS;0.0
NTHL1_SNP;0.0
EGLN1_DNP;0.0
CUL3_DNP;0.0
ZNF471_SNP;0.0
PTP4A1_INS;0.0
CD79A_DEL;0.0
SIN3A_SNP;0.0
NR0B1_ONP;0.0
SERPINA1_DNP;0.0
ZBTB2_DEL;0.0
BRCA2_DEL;0.0
FOXA1_DNP;0.0
BCL6_DNP;0.0
FANCF_INS;0.0
C1orf86_DEL;0.0
PRKCI_DNP;0.0
PDGFRB_DEL;0.0
EBF1_DNP;0.0
RALGDS_SNP;0.0
PIK3C3_DNP;0.0
ARHGAP35_INS;0.0
TNFRSF9_INS;0.0
FGFR1_DNP;0.0
MYBL1_INS;0.0
IFNGR1_INS;0.0
WHSC1L1_ONP;0.0
PTPRK_SNP;0.0
SUFU_INS;0.0
TRAJ50_SNP;0.0
HSD3B1_DEL;0.0
PIGA_INS;0.0
ZFPM1_INS;0.0
CARD11_ONP;0.0
FGF1_SNP;0.0
DYNC1I1_DNP;0.0
FOS_INS;0.0
LPHN3_INS;0.0
KDM3A_INS;0.0
CREB3L2_SNP;0.0
DNAH9_SNP;0.0
CD74_SNP;0.0
EPHB6_SNP;0.0
CDKN2B-AS1_SNP;0.0
FH_ONP;0.0
CDKN1C_INS;0.0
ERCC4_DNP;0.0
PRKAR1A_DNP;0.0
MAP2K1_DEL;0.0
FOXO4_DEL;0.0
PAX8-AS1_DEL;0.0
KB-67B5.12_INS;0.0
GAB2_ONP;0.0
SSX2_DEL;0.0
RPL5_DEL;0.0
HNRNPK_INS;0.0
NTRK3-AS1_SNP;0.0
CLK3_SNP;0.0
ZBTB7A_INS;0.0
MAX_INS;0.0
PHF8_SNP;0.0
BCORL1_ONP;0.0
SMAD4_ONP;0.0
LEF1_DNP;0.0
ABCB4_DEL;0.0
KLF6_DEL;0.0
KDM2B_DEL;0.0
STAG3_SNP;0.0
SRC_ONP;0.0
SETBP1_DEL;0.0
CNOT3_SNP;0.0
TP63_SNP;0.0
PRKD1_ONP;0.0
CALR_ONP;0.0
FNTB_DEL;0.0
GNAI3_SNP;0.0
BRIP1_ONP;0.0
MERTK_INS;0.0
TRIM37_DNP;0.0
ACVRL1_SNP;0.0
CTNNA3_SNP;0.0
GABRA6_ONP;0.0
APEH_DNP;0.0
UGT1A6_SNP;0.0
UROD_ONP;0.0
MDM2_INS;0.0
DIS3L2_SNP;0.0
PAX8_SNP;0.0
HDAC1_DEL;0.0
HMGA2_DEL;0.0
FSBP_DEL;0.0
FGFR3_ONP;0.0
RAD51B_INS;0.0
HDAC1_INS;0.0
MAP3K8_INS;0.0
ALS2CR12_SNP;0.0
MARK1_DEL;0.0
CREB3L2_DEL;0.0
TBX22_DEL;0.0
MAP3K2_ONP;0.0
COL12A1_SNP;0.0
AXL_INS;0.0
FGF14_DNP;0.0
MGEA5_DNP;0.0
CCDC6_SNP;0.0
TCF12_SNP;0.0
NCOA2_ONP;0.0
PAX3_INS;0.0
PIK3R1_DNP;0.0
KCNQ1_INS;0.0
FNTB_ONP;0.0
POU3F2_DNP;0.0
EML4_DNP;0.0
PTPRC_SNP;0.0
TSHZ3_DEL;0.0
MTAP_SNP;0.0
NAV3_INS;0.0
CIITA_DEL;0.0
SPI1_SNP;0.0
DICER1_DNP;0.0
HIF1A-AS2_SNP;0.0
CHD2_DNP;0.0
VEGFB_SNP;0.0
TPM1_INS;0.0
DMD_DEL;0.0
PTPRO_INS;0.0
PRKD1_INS;0.0
NOTCH3_ONP;0.0
CTLA4_SNP;0.0
MEN1_ONP;0.0
NR0B1_INS;0.0
MAD2L2_SNP;0.0
MTHFD2_SNP;0.0
POLR2A_SNP;0.0
PAXIP1_DNP;0.0
MYOD1_INS;0.0
RAC2_DNP;0.0
INPP4A_INS;0.0
RASGEF1A_SNP;0.0
CD79A_DNP;0.0
HSP90AA1_DNP;0.0
SHOC2_DEL;0.0
ETS1_INS;0.0
GATA6_DNP;0.0
ERRFI1_DEL;0.0
NTRK3_DNP;0.0
RASGEF1B_SNP;0.0
IL10RA_SNP;0.0
SEMA3C_SNP;0.0
FOXO3_INS;0.0
WRAP53_DEL;0.0
EGFR-AS1_DEL;0.0
SOX10_DNP;0.0
IL10_DNP;0.0
ACVR1B_DEL;0.0
TRAF2_DEL;0.0
TYK2_SNP;0.0
SAMD9L_DEL;0.0
IL15_SNP;0.0
KIT_INS;0.0
SAMD9L_DNP;0.0
INPPL1_DNP;0.0
BCLAF1_INS;0.0
RYBP_INS;0.0
FANCI_SNP;0.0
GNA14_SNP;0.0
KEL_DEL;0.0
KAT6B_ONP;0.0
SHOC2_SNP;0.0
CSDE1_DEL;0.0
CDK12_INS;0.0
ASPSCR1_INS;0.0
NTRK2_DEL;0.0
HIST3H3_DEL;0.0
TTYH1_INS;0.0
EXT1_DNP;0.0
FIP1L1_DEL;0.0
NEIL3_DNP;0.0
IKZF3_SNP;0.0
LINC00894_DEL;0.0
EXO1_DEL;0.0
ERCC4_SNP;0.0
SMARCD1_DNP;0.0
CRTC2_DEL;0.0
ACVR1_DEL;0.0
CDH20_DEL;0.0
IDH1_DNP;0.0
MLH3_ONP;0.0
PIGA_DEL;0.0
FHIT_DEL;0.0
MBD1_DEL;0.0
CNOT3_DNP;0.0
PCLO_SNP;0.0
FAM175A_DNP;0.0
EML4_SNP;0.0
BCL10_DEL;0.0
ETV1_ONP;0.0
UMODL1_INS;0.0
MEN1_INS;0.0
SLIT2_ONP;0.0
HLA-DRB1_SNP;0.0
WAS_DEL;0.0
TNKS2_SNP;0.0
ATRX_DNP;0.0
PAK1_SNP;0.0
YY1AP1_SNP;0.0
SLC25A13_INS;0.0
CPS1_DNP;0.0
HLA-DPA1_ONP;0.0
SF3A1_INS;0.0
HOXB13_SNP;0.0
HIST1H2BK_DEL;0.0
PIK3R2_ONP;0.0
DDR2_INS;0.0
DUSP4_DNP;0.0
PAX5_INS;0.0
RRM1_DEL;0.0
RAD50_INS;0.0
MSI2_DNP;0.0
DHX15_INS;0.0
IL6ST_INS;0.0
AP003419.16_SNP;0.0
ATR_DEL;0.0
SUFU_ONP;0.0
RAD51_SNP;0.0
POLB_DNP;0.0
IL2RB_INS;0.0
CSF1R_ONP;0.0
TMEM216_DEL;0.0
ING1_SNP;0.0
MUTYH_ONP;0.0
EPHA2_ONP;0.0
FOS_DNP;0.0
MAP3K13_DEL;0.0
SH2D2A_SNP;0.0
ZMYM2_INS;0.0
NRAS_DEL;0.0
TPMT_DEL;0.0
PHLPP1_INS;0.0
KSR2_SNP;0.0
PDCD1_ONP;0.0
MTRR_DEL;0.0
NT5E_SNP;0.0
STAT3_SNP;0.0
FOXO3_ONP;0.0
ERCC2_DNP;0.0
RET_ONP;0.0
PAK3_SNP;0.0
PRKDC_DEL;0.0
MLH1_ONP;0.0
CYP1B1_SNP;0.0
KDM5C_DEL;0.0
TERC_SNP;0.0
PHF6_SNP;0.0
TCF3_DNP;0.0
H3F3A_INS;0.0
KEL_DNP;0.0
ERCC4_INS;0.0
GREM1_SNP;0.0
ETV6_ONP;0.0
GLI3_INS;0.0
HOXD11_SNP;0.0
ID4_INS;0.0
SNCAIP_SNP;0.0
UBE2T_SNP;0.0
TRAF2_DNP;0.0
RHOH_SNP;0.0
FANCI_INS;0.0
PGR_ONP;0.0
AMER1_DEL;0.0
DUSP2_SNP;0.0
TAP1_INS;0.0
TNFAIP3_DNP;0.0
GNB1_SNP;0.0
ATP6AP1_DEL;0.0
IL2_SNP;0.0
DDB1_INS;0.0
IL10_SNP;0.0
FGFR4_ONP;0.0
KEL_SNP;0.0
IKZF2_DEL;0.0
CAMK1_DNP;0.0
IL3_INS;0.0
GSTM5_SNP;0.0
PARP3_SNP;0.0
IGHJ5_INS;0.0
PDPK1_DEL;0.0
FAH_DEL;0.0
RAD51B_DEL;0.0
PTK2B_INS;0.0
SFPQ_DEL;0.0
CDK8_DNP;0.0
SETD3_SNP;0.0
WT1_INS;0.0
SMYD3_DEL;0.0
SPECC1_DEL;0.0
TET1_DEL;0.0
MTAP_DEL;0.0
PIM1_DNP;0.0
GRM3_ONP;0.0
FGFR4_DEL;0.0
CD79A_INS;0.0
PTPN11_ONP;0.0
MGAM_DEL;0.0
TFE3_DNP;0.0
FGF4_ONP;0.0
PPP4R2_DEL;0.0
GALNT12_INS;0.0
NR2F1_DEL;0.0
MAP2K4_INS;0.0
CDK6_ONP;0.0
TRRAP_DEL;0.0
CUL3_INS;0.0
SS18_SNP;0.0
SLC25A13_ONP;0.0
NTRK1_DNP;0.0
TRAJ33_SNP;0.0
NR3C1_SNP;0.0
FANCM_INS;0.0
BCL2L11_DNP;0.0
AJUBA_SNP;0.0
GAB1_DEL;0.0
HIST1H2AM_SNP;0.0
TUSC3_DEL;0.0
NOTCH3_DNP;0.0
AHNAK_DEL;0.0
SMARCAL1_ONP;0.0
LCK_SNP;0.0
COL22A1_DEL;0.0
PARP2_DEL;0.0
TRAJ9_SNP;0.0
PAX7_ONP;0.0
FANCE_DNP;0.0
PTPRK_ONP;0.0
DEK_DNP;0.0
RECQL4_DEL;0.0
BRCA2_ONP;0.0
PPARD_SNP;0.0
CEP57_DEL;0.0
WAS_ONP;0.0
EPOR_ONP;0.0
GNB2L1_SNP;0.0
FAT1_DNP;0.0
MCM6_SNP;0.0
RYBP_DNP;0.0
DAXX_DEL;0.0
CTNNA1_INS;0.0
DROSHA_DEL;0.0
TAL2_DEL;0.0
FRK_DNP;0.0
CDK9_SNP;0.0
CDH1_INS;0.0
BCL2_DNP;0.0
SYNE2_DNP;0.0
ESR2_DNP;0.0
TYRO3_DEL;0.0
GATA3_ONP;0.0
SDHC_DNP;0.0
ERCC5_INS;0.0
GBA_SNP;0.0
POU3F2_INS;0.0
KSR2_DNP;0.0
ARAF_DNP;0.0
RXRA_INS;0.0
IGF1R_DNP;0.0
TTYH1_SNP;0.0
PTCH2_DEL;0.0
EPCAM_DEL;0.0
TBC1D12_SNP;0.0
ASPSCR1_SNP;0.0
H3F3C_DNP;0.0
EPHA7_INS;0.0
SMARCAL1_SNP;0.0
PPM1E_SNP;0.0
ZSWIM4_DEL;0.0
BCR_INS;0.0
OLIG2_SNP;0.0
ASMTL_DEL;0.0
MYH9_DNP;0.0
TET1_INS;0.0
PIK3CA_ONP;0.0
UTRN_INS;0.0
RAD52_SNP;0.0
MAP3K14_DNP;0.0
H19_DEL;0.0
SOS1_DEL;0.0
CIC_ONP;0.0
LATS2_ONP;0.0
DCC_ONP;0.0
CD36_DEL;0.0
CSF3R_DNP;0.0
MUS81_DNP;0.0
MCM7_DEL;0.0
SOS2_DNP;0.0
ARFRP1_SNP;0.0
CCT6B_DEL;0.0
GPS2_SNP;0.0
SUZ12_INS;0.0
ZNF217_ONP;0.0
CD58_ONP;0.0
MYO3A_DEL;0.0
LAG3_SNP;0.0
TGFBR2_DNP;0.0
ZNF708_SNP;0.0
ETV6_INS;0.0
ABCB1_ONP;0.0
MAML2_DEL;0.0
PDK1_DNP;0.0
CHD1_DEL;0.0
KCNK12_DEL;0.0
FGF2_DEL;0.0
GFI1B_SNP;0.0
ITGA9_SNP;0.0
RPL5_SNP;0.0
U2AF1_ONP;0.0
IGHD3-10_SNP;0.0
PRF1_INS;0.0
LMO2_SNP;0.0
CYP2D6_INS;0.0
IRS1_INS;0.0
ITK_INS;0.0
CDK5_SNP;0.0
TCF12_DEL;0.0
TG_SNP;0.0
FGF14_INS;0.0
CADM2_INS;0.0
CAMTA1_DEL;0.0
MAML3_SNP;0.0
STAG1_DEL;0.0
PAK3_DEL;0.0
QKI_DEL;0.0
P2RY8_INS;0.0
HERC2_INS;0.0
ECT2L_DEL;0.0
PHF6_INS;0.0
CASC5_DEL;0.0
KDM6A_ONP;0.0
MAPK3_DEL;0.0
HLA-E_DEL;0.0
KIF1B_DEL;0.0
FANCG_DNP;0.0
MPL_DNP;0.0
PIK3CD_INS;0.0
RFWD2_INS;0.0
PCDHAC1_INS;0.0
FLYWCH1_DEL;0.0
EIF4E_DEL;0.0
ARHGAP26_SNP;0.0
DST_DEL;0.0
AGO2_DEL;0.0
PTPRT_DNP;0.0
PTPN2_DEL;0.0
CTD-2267D19.2_DEL;0.0
FGF14_ONP;0.0
RRAGC_DEL;0.0
MTHFR_SNP;0.0
MYO1A_DEL;0.0
PAX8_DEL;0.0
CSF3R_INS;0.0
NUP214_DEL;0.0
RNU5E-6P_SNP;0.0
RAD51C_ONP;0.0
TCF7L2_ONP;0.0
MLH1_INS;0.0
PPP2R2A_DNP;0.0
LYN_SNP;0.0
SMAD3_ONP;0.0
MSH3_INS;0.0
APC_ONP;0.0
RSPO2_ONP;0.0
RRAS2_DEL;0.0
PRKAG2_INS;0.0
IFNGR1_DNP;0.0
HFE_DNP;0.0
RPS6KB2_INS;0.0
POLQ_DNP;0.0
DOCK8_INS;0.0
GPR124_DEL;0.0
IGHJ5_SNP;0.0
PRDM14_DNP;0.0
NUP98_DEL;0.0
TRBJ2-6_SNP;0.0
TRIM28_DEL;0.0
MLLT3_ONP;0.0
BAP1_ONP;0.0
IRS1_DEL;0.0
CLPTM1L_DNP;0.0
PALB2_ONP;0.0
XRCC2_INS;0.0
JMJD1C_SNP;0.0
SMARCD1_ONP;0.0
TDG_INS;0.0
C11orf95_SNP;0.0
EXO1_SNP;0.0
BRCA2_INS;0.0
CHD4_DNP;0.0
SOX11_DEL;0.0
KLLN_DNP;0.0
SETBP1_ONP;0.0
KCNIP1_DEL;0.0
CRTC1_INS;0.0
TPR_DEL;0.0
KRIT1_DEL;0.0
BRE_SNP;0.0
SPRED1_ONP;0.0
XRCC5_ONP;0.0
HOOK3_INS;0.0
MLH1_DNP;0.0
TFEB_INS;0.0
CYP17A1_INS;0.0
NEIL2_DEL;0.0
SAMD9_DNP;0.0
IDO1_DEL;0.0
PDPK1_DNP;0.0
PTPRT_INS;0.0
BIRC6_DEL;0.0
CDK1_DNP;0.0
YEATS4_SNP;0.0
CIC_INS;0.0
TRGJ2_SNP;0.0
NT5C2_DNP;0.0
IDH1_ONP;0.0
PRKAG2_DEL;0.0
RSPO3_ONP;0.0
RUNX1T1_DNP;0.0
WWTR1_SNP;0.0
HGF_SNP;0.0
KMT2B_INS;0.0
MGAM_DNP;0.0
HLA-DMB_SNP;0.0
TTYH1_DEL;0.0
HIST1H3I_DEL;0.0
EBF1_DEL;0.0
CD274_INS;0.0
MRE11A_DEL;0.0
EBF1_ONP;0.0
CD276_INS;0.0
PDS5B_INS;0.0
ATXN2_INS;0.0
MITF_INS;0.0
CD276_DNP;0.0
LMO2_ONP;0.0
CBFA2T3_INS;0.0
USP28_DNP;0.0
IRF2_DNP;0.0
SPRED1_INS;0.0
GRID1_SNP;0.0
RAD54B_ONP;0.0
FUS_INS;0.0
NCKAP5_DNP;0.0
IGF2BP3_DNP;0.0
MAGI1_DEL;0.0
KB-67B5.12_DEL;0.0
GATA6_SNP;0.0
RUSC1-AS1_SNP;0.0
IRF8_ONP;0.0
H19_SNP;0.0
MAML2_DNP;0.0
ERRFI1_INS;0.0
ZMYM2_SNP;0.0
SH2D1A_SNP;0.0
AIP_SNP;0.0
ZNF750_INS;0.0
TGFB1_DEL;0.0
BCL9_DEL;0.0
EGF_SNP;0.0
CAMTA1_ONP;0.0
PBX1_SNP;0.0
NTRK3_DEL;0.0
ETV5_DEL;0.0
BABAM1_DEL;0.0
GRM3_DNP;0.0
SLC25A13_SNP;0.0
ESPL1_DEL;0.0
DDR1_DEL;0.0
IRF8_DEL;0.0
TNFRSF14_INS;0.0
WNK1_SNP;0.0
FZR1_DEL;0.0
SMAD3_DNP;0.0
ABCC3_DNP;0.0
ITPKB_SNP;0.0
FN1_DNP;0.0
RAD51_DEL;0.0
MYCL_DNP;0.0
SHH_DEL;0.0
RECQL_SNP;0.0
ERBB3_ONP;0.0
PNRC1_SNP;0.0
IKBKB_DEL;0.0
BCL11B_DEL;0.0
TSC2_DNP;0.0
CDC73_DNP;0.0
BRCA1_ONP;0.0
GNB1_INS;0.0
FYN_DNP;0.0
CRKL_SNP;0.0
UBR5_DEL;0.0
CACNA2D3_SNP;0.0
MAPK1_ONP;0.0
HIST1H3E_DEL;0.0
IFIT1P1_ONP;0.0
RPGR_SNP;0.0
MBD4_DNP;0.0
MAGI1_INS;0.0
HELQ_SNP;0.0
CYP19A1_DEL;0.0
RNA5SP218_SNP;0.0
PAX3_SNP;0.0
PLCB4_INS;0.0
MSI2_SNP;0.0
RECQL_DEL;0.0
EPHA6_SNP;0.0
FGF19_DEL;0.0
PRKAR1A_SNP;0.0
SPINK1_SNP;0.0
AJUBA_INS;0.0
NADK_DEL;0.0
HCAR1_SNP;0.0
DNMT3A_ONP;0.0
AXIN1_ONP;0.0
GMNN_DEL;0.0
TLX1_DEL;0.0
PRR16_DEL;0.0
RICTOR_DEL;0.0
SOS1_DNP;0.0
ARHGEF28_SNP;0.0
PLCG1_SNP;0.0
KRAS_INS;0.0
MIB1_INS;0.0
TFE3_ONP;0.0
NRIP1_SNP;0.0
PAX8_DNP;0.0
H3F3A_SNP;0.0
PARP1_DNP;0.0
CDK9_INS;0.0
YES1_DEL;0.0
NRG3_DEL;0.0
U2AF2_INS;0.0
MCM3_DEL;0.0
PICALM_SNP;0.0
NSD1_INS;0.0
EIF4A2_DEL;0.0
SP140_INS;0.0
SETD2_DNP;0.0
CD274_DNP;0.0
FOXL2_ONP;0.0
WHSC1L1_DEL;0.0
SPRED1_DNP;0.0
SDCCAG8_DEL;0.0
FGF23_SNP;0.0
NCOA3_INS;0.0
ITK_DEL;0.0
MAP3K14_SNP;0.0
PDGFRB_INS;0.0
HIST1H3E_INS;0.0
HIF1A_DNP;0.0
PCDHAC2_DNP;0.0
NIPBL_INS;0.0
CHD5_DEL;0.0
BCL2_DEL;0.0
EPHA3_DEL;0.0
DDX31_INS;0.0
TAL1_DEL;0.0
IGLJ7_SNP;0.0
MAX_DEL;0.0
ARHGEF12_DEL;0.0
L1CAM_DEL;0.0
EPHA7_ONP;0.0
RPL22_INS;0.0
PRKACA_DNP;0.0
XRCC4_DEL;0.0
TET1_DNP;0.0
MLLT1_SNP;0.0
IL7R_DNP;0.0
MCM8_SNP;0.0
STAT6_SNP;0.0
PRDM1_SNP;0.0
EWSR1_INS;0.0
PRKCZ_INS;0.0
TMEM30A_DEL;0.0
FGF1_INS;0.0
NRIP1_INS;0.0
TET2_INS;0.0
CDH4_DEL;0.0
EZH1_INS;0.0
MECOM_DNP;0.0
SYK_DEL;0.0
GLI2_ONP;0.0
CCND2_DEL;0.0
EGFL7_SNP;0.0
RPTOR_ONP;0.0
COL7A1_DNP;0.0
SP140_ONP;0.0
IKZF2_DNP;0.0
XRCC2_DNP;0.0
STAB2_SNP;0.0
TMEM173_SNP;0.0
FLT1_INS;0.0
PALLD_DNP;0.0
PVRL4_SNP;0.0
DCLRE1C_SNP;0.0
STK19_DEL;0.0
QKI_DNP;0.0
MERTK_DNP;0.0
IGHD2-8_SNP;0.0
PBRM1_INS;0.0
HNF1A_INS;0.0
SERPINB4_SNP;0.0
MLLT1_DNP;0.0
RPN1_SNP;0.0
MTA1_INS;0.0
CFTR_DEL;0.0
CARM1_SNP;0.0
FGF9_DNP;0.0
TCEB1_DNP;0.0
PIK3CB_DEL;0.0
HIST2H3D_SNP;0.0
TRAC_SNP;0.0
NFKBIE_INS;0.0
CHD4_SNP;0.0
MDM2_DEL;0.0
PRDM14_INS;0.0
SPRED1_DEL;0.0
C1orf147_DNP;0.0
GSTM5_INS;0.0
NUF2_INS;0.0
RAB35_INS;0.0
PIK3C3_SNP;0.0
FANCL_DNP;0.0
CTDNEP1_DEL;0.0
LTK_DNP;0.0
IRF4_DNP;0.0
BCL11B_INS;0.0
PRDM14_DEL;0.0
SETDB1_DNP;0.0
SPECC1_SNP;0.0
SMYD3_ONP;0.0
PRKCH_DNP;0.0
PARK2_INS;0.0
BCAS3_DEL;0.0
TPR_SNP;0.0
PRCC_INS;0.0
MKI67_INS;0.0
ARID3A_DEL;0.0
EPHA2_DNP;0.0
FOXP4_INS;0.0
TLR2_DEL;0.0
CDC7_SNP;0.0
PAX7_DEL;0.0
FLT1_ONP;0.0
GPR32_SNP;0.0
TNK2_DEL;0.0
ITGA9_INS;0.0
BTG1_DNP;0.0
PLCG1_DNP;0.0
LY9_SNP;0.0
DNAH9_DEL;0.0
SDHA_DNP;0.0
CHURC1_DEL;0.0
HABP2_SNP;0.0
GNA13_DEL;0.0
B2M_DEL;0.0
FGF7_DEL;0.0
GALNT12_ONP;0.0
FAS_DNP;0.0
PRKAR1A_ONP;0.0
TMEM127_INS;0.0
TNF_SNP;0.0
USH2A_SNP;0.0
LYN_DNP;0.0
ASXL2_DNP;0.0
SOX2_DEL;0.0
XRCC5_INS;0.0
SDHD_DEL;0.0
HSP90AB1_SNP;0.0
HIST1H3C_DNP;0.0
MSH6_DNP;0.0
PDGFB_SNP;0.0
TYMS_SNP;0.0
MUTYH_DNP;0.0
RTEL1_INS;0.0
CHD7_SNP;0.0
GRIN2A_SNP;0.0
MAML3_DNP;0.0
MTOR_ONP;0.0
IL2RB_SNP;0.0
RHOA_INS;0.0
CAD_SNP;0.0
PGAP3_SNP;0.0
TBX3_DEL;0.0
FSBP_SNP;0.0
TMEM50B_DEL;0.0
IFNGR1_DEL;0.0
RRAS_SNP;0.0
TCF7L1_DNP;0.0
MCM8_DEL;0.0
DKC1_INS;0.0
RASA2_INS;0.0
NTRK1_DEL;0.0
EXO1_DNP;0.0
NEGR1_ONP;0.0
PICALM_DEL;0.0
GPC3_ONP;0.0
TNFRSF17_INS;0.0
PRKG1_SNP;0.0
GNB2L1_INS;0.0
CDC73_INS;0.0
REST_DEL;0.0
KLF2_DEL;0.0
ABCC3_SNP;0.0
RNF2_SNP;0.0
PAK7_DNP;0.0
PPP2R1A_INS;0.0
ELANE_DNP;0.0
IGHD5-12_SNP;0.0
RBBP8_SNP;0.0
RIT1_DEL;0.0
DDIT3_DEL;0.0
PARP3_DEL;0.0
FAM46C_INS;0.0
PDCD1_INS;0.0
UGT1A9_SNP;0.0
MAML2_ONP;0.0
SOX9_INS;0.0
CIITA_SNP;0.0
ICOSLG_DNP;0.0
TRAF7_DEL;0.0
DDX31_DNP;0.0
UBE2T_DEL;0.0
SGK1_INS;0.0
STAT5B_INS;0.0
DAXX_INS;0.0
HRAS_ONP;0.0
MDC1_INS;0.0
SETBP1_INS;0.0
PIK3CD_DEL;0.0
TRAF3_DNP;0.0
GNA11_DEL;0.0
PPP6C_INS;0.0
RPTOR_INS;0.0
TCF7L2_SNP;0.0
PHLPP1_DEL;0.0
DNMT1_ONP;0.0
RAC1_DNP;0.0
SPRY2_DNP;0.0
UPF1_ONP;0.0
C7orf55-LUC7L2_INS;0.0
TCL1A_DEL;0.0
EIF4E_INS;0.0
SGK1_SNP;0.0
ETS1_DNP;0.0
HLA-C_SNP;0.0
RBM10_DNP;0.0
CDK5_DEL;0.0
AURKB_ONP;0.0
IRF1_DEL;0.0
KLHL6_INS;0.0
NUP98_SNP;0.0
FOXQ1_SNP;0.0
VEGFA_ONP;0.0
SGK1_DEL;0.0
DDX31_SNP;0.0
SBDS_DEL;0.0
STAT5B_ONP;0.0
DNAH11_SNP;0.0
RANP1_SNP;0.0
PMS2_INS;0.0
SMARCA1_SNP;0.0
MAX_ONP;0.0
REL_DNP;0.0
PALB2_DNP;0.0
AGMO_DEL;0.0
ITGB3_SNP;0.0
DNAH2_INS;0.0
MKI67_ONP;0.0
IRF2_DEL;0.0
MAP3K7_SNP;0.0
IRS1_SNP;0.0
STAG1_DNP;0.0
TRAJ10_SNP;0.0
PGR_DEL;0.0
MKI67_DNP;0.0
DROSHA_DNP;0.0
FANCL_SNP;0.0
BCL2L11_ONP;0.0
GID4_DEL;0.0
IDH2_INS;0.0
SOX10_INS;0.0
HLA-A_INS;0.0
WDR20_DEL;0.0
ZFHX3_ONP;0.0
AXIN2_ONP;0.0
NTHL1_DEL;0.0
FAH_DNP;0.0
NFKBIE_DEL;0.0
RRAS_DEL;0.0
TRBJ2-3_SNP;0.0
RUSC1-AS1_DEL;0.0
HOXC13_INS;0.0
TRAJ42_SNP;0.0
SDHD_SNP;0.0
FUBP1_DNP;0.0
NOTCH4_DEL;0.0
ARID3B_SNP;0.0
SMAD4_DEL;0.0
ATP8B1_DEL;0.0
PDCD1LG2_DEL;0.0
EPHA5_INS;0.0
PPP2R1A_DEL;0.0
STAG3_INS;0.0
HDAC7_DNP;0.0
CDC6_DEL;0.0
NT5E_DEL;0.0
FURIN_INS;0.0
SPTA1_DNP;0.0
APEH_DEL;0.0
SETD1A_INS;0.0
COL6A3_SNP;0.0
SLC47A2_SNP;0.0
RAD50_SNP;0.0
FBXW4P1_SNP;0.0
ELANE_DEL;0.0
ERG_DNP;0.0
C10orf54_SNP;0.0
EML4_INS;0.0
ATP6AP1_ONP;0.0
DDX10_SNP;0.0
BCR_DNP;0.0
SLC34A2_DEL;0.0
KNSTRN_DNP;0.0
Unknown_DEL;0.0
DOCK8_DNP;0.0
LENG1_SNP;0.0
UPF1_DEL;0.0
MSH6_DEL;0.0
NOP10_SNP;0.0
SGCD_SNP;0.0
GNAS-AS1_SNP;0.0
C8orf34_SNP;0.0
SDHD_DNP;0.0
ATP6AP1_DNP;0.0
ZNF750_SNP;0.0
FOXP1_DNP;0.0
CDC73_DEL;0.0
RECQL4_DNP;0.0
KLHL6_ONP;0.0
ZNF384_INS;0.0
HLA-A_DEL;0.0
RN7SL263P_SNP;0.0
RP11-149I2.5_DEL;0.0
SOX17_DEL;0.0
PPARG_DNP;0.0
LRP1_SNP;0.0
NF2_ONP;0.0
PAK1_INS;0.0
BCL10_ONP;0.0
PAX5_ONP;0.0
NBN_ONP;0.0
RSF1_DEL;0.0
RAD21_DEL;0.0
HMBS_DNP;0.0
SRC_DEL;0.0
MECOM_ONP;0.0
MDM4_DNP;0.0
PPARA_SNP;0.0
NPRL3_DEL;0.0
GNA13_DNP;0.0
DNM2_INS;0.0
USP6_SNP;0.0
SMC1A_DEL;0.0
FGF3_DEL;0.0
CSDE1_DNP;0.0
TRBJ2-2P_SNP;0.0
SLC34A2_SNP;0.0
NUP93_INS;0.0
HIST1H2BC_DEL;0.0
TAL1_ONP;0.0
RELA_DEL;0.0
BLM_ONP;0.0
PDK1_SNP;0.0
EXT2_DEL;0.0
SH2D1A_DNP;0.0
CRKL_DNP;0.0
LTK_INS;0.0
MYC_DEL;0.0
PHLPP2_INS;0.0
PAXIP1_ONP;0.0
SETBP1_DNP;0.0
APEH_SNP;0.0
INPP4A_SNP;0.0
EPHA5_DNP;0.0
IFNAR2_SNP;0.0
PIK3C3_ONP;0.0
RP11-149I2.5_INS;0.0
RPA1_SNP;0.0
ICOSLG_DEL;0.0
LIFR_SNP;0.0
SETD5_DNP;0.0
PIK3CB_ONP;0.0
MAPK1_DEL;0.0
PIK3CA_DNP;0.0
PVRL4_DEL;0.0
ZNF331_SNP;0.0
ROS1_ONP;0.0
SH2D1A_INS;0.0
CARD11_INS;0.0
CDK12_ONP;0.0
PTCH2_DNP;0.0
MUS81_DEL;0.0
TRGJP_INS;0.0
DMC1_DEL;0.0
APEH_INS;0.0
FAN1_SNP;0.0
XPO1_DNP;0.0
ZNF703_ONP;0.0
APC_DNP;0.0
MYBL1_DNP;0.0
TPM4_SNP;0.0
SOCS3_SNP;0.0
SOX17_SNP;0.0
TEK_ONP;0.0
TP53BP1_ONP;0.0
T_SNP;0.0
BRCC3_INS;0.0
EPHA2_INS;0.0
DUSP2_DNP;0.0
RHOT1_SNP;0.0
BBC3_DNP;0.0
EPHB4_INS;0.0
POU2F2_DEL;0.0
